DATE,MEAN_T
2015-05-09 00:00:00-05:00,67.3475
2015-05-10 00:00:00-05:00,65.61500000000001
2015-05-11 00:00:00-05:00,64.1525
2015-05-12 00:00:00-05:00,61.25
2015-05-13 00:00:00-05:00,60.35
2015-05-14 00:00:00-05:00,70.03142857142858
2015-05-15 00:00:00-05:00,74.795
2015-05-16 00:00:00-05:00,76.7525
2015-05-17 00:00:00-05:00,72.77
2015-05-18 00:00:00-05:00,74.86250000000001
2015-05-19 00:00:00-05:00,72.5
2015-05-20 00:00:00-05:00,67.7525
2015-05-21 00:00:00-05:00,61.4975
2015-05-22 00:00:00-05:00,59.0225
2015-05-23 00:00:00-05:00,67.2575
2015-05-24 00:00:00-05:00,67.86500000000001
2015-05-25 00:00:00-05:00,69.64250000000001
2015-05-26 00:00:00-05:00,71.105
2015-05-27 00:00:00-05:00,75.12285714285716
2015-05-28 00:00:00-05:00,71.1275
2015-05-29 00:00:00-05:00,70.76750000000001
2015-05-30 00:00:00-05:00,69.7325
2015-05-31 00:00:00-05:00,68.6075
2015-06-01 00:00:00-05:00,72.36500000000001
2015-06-02 00:00:00-05:00,73.4675
2015-06-03 00:00:00-05:00,76.37
2015-06-04 00:00:00-05:00,78.035
2015-06-05 00:00:00-05:00,79.6325
2015-06-06 00:00:00-05:00,81.8825
2015-06-07 00:00:00-05:00,82.2425
2015-06-08 00:00:00-05:00,83.5025
2015-06-09 00:00:00-05:00,81.005
2015-06-10 00:00:00-05:00,82.2425
2015-06-11 00:00:00-05:00,83.3675
2015-06-12 00:00:00-05:00,83.525
2015-06-13 00:00:00-05:00,79.4975
2015-06-14 00:00:00-05:00,78.9575
2015-06-15 00:00:00-05:00,80.15
2015-06-16 00:00:00-05:00,76.32500000000002
2015-06-17 00:00:00-05:00,78.80000000000001
2015-06-18 00:00:00-05:00,74.88500000000002
2015-06-19 00:00:00-05:00,79.745
2015-06-20 00:00:00-05:00,80.48750000000001
2015-06-21 00:00:00-05:00,82.625
2015-06-22 00:00:00-05:00,82.5125
2015-06-23 00:00:00-05:00,84.98750000000001
2015-06-24 00:00:00-05:00,84.74000000000001
2015-06-25 00:00:00-05:00,85.36999999999999
2015-06-26 00:00:00-05:00,81.52250000000001
2015-06-27 00:00:00-05:00,77.72
2015-06-28 00:00:00-05:00,78.25999999999999
2015-06-29 00:00:00-05:00,82.24249999999999
2015-06-30 00:00:00-05:00,83.14571428571429
2015-07-01 00:00:00-05:00,84.60500000000002
2015-07-02 00:00:00-05:00,83.0075
2015-07-03 00:00:00-05:00,77.63000000000001
2015-07-04 00:00:00-05:00,78.64250000000001
2015-07-05 00:00:00-05:00,78.755
2015-07-06 00:00:00-05:00,79.9925
2015-07-07 00:00:00-05:00,79.4075
2015-07-08 00:00:00-05:00,76.37
2015-07-09 00:00:00-05:00,80.35249999999999
2015-07-10 00:00:00-05:00,82.98500000000001
2015-07-11 00:00:00-05:00,84.245
2015-07-12 00:00:00-05:00,84.85249999999999
2015-07-13 00:00:00-05:00,86.2475
2015-07-14 00:00:00-05:00,87.59428571428572
2015-07-15 00:00:00-05:00,88.52
2015-07-16 00:00:00-05:00,85.6175
2015-07-17 00:00:00-05:00,85.86500000000001
2015-07-18 00:00:00-05:00,86.63
2015-07-19 00:00:00-05:00,87.64250000000001
2015-07-20 00:00:00-05:00,87.35
2015-07-21 00:00:00-05:00,79.745
2015-07-22 00:00:00-05:00,80.645
2015-07-23 00:00:00-05:00,85.5275
2015-07-24 00:00:00-05:00,88.36250000000001
2015-07-25 00:00:00-05:00,87.845
2015-07-26 00:00:00-05:00,87.66499999999999
2015-07-27 00:00:00-05:00,88.38499999999999
2015-07-28 00:00:00-05:00,88.27250000000001
2015-07-29 00:00:00-05:00,87.9125
2015-07-30 00:00:00-05:00,84.11
2015-07-31 00:00:00-05:00,81.7475
2015-08-01 00:00:00-05:00,83.0075
