DATE,MEAN_T
2016-05-19,54.417376484460796
2016-05-20,56.128833016088294
2016-05-21,57.66269168701954
2016-05-22,59.49914821864704
2016-05-23,61.919505937843184
2016-05-24,63.08560475027455
2016-05-25,64.66013634296067
2016-05-26,67.83219762486273
2016-05-27,71.33986365703932
2016-05-28,74.08049406215682
2016-05-29,75.70847529689216
2016-05-30,76.46401187568635
2016-05-31,75.70762351553921
2016-06-01,74.57964228080387
2016-06-02,74.00255534405886
2016-06-03,73.79152470310784
2016-06-04,72.45975296892159
2016-06-05,70.99914821864704
2016-06-06,70.16396935904896
2016-06-07,70.83177173418623
2016-06-08,68.5975296892159
2016-06-09,65.94697624862727
2016-06-10,63.6211669839117
2016-06-11,68.57367981133318
2016-06-12,75.13309192285307
2016-06-13,78.09710379853942
2016-06-14,76.6597104522842
2016-06-15,74.08049406215682
2016-06-16,75.41311757769601
2016-06-17,75.63522137623545
2016-06-18,75.53598812431363
2016-06-19,74.00042589067648
2016-06-20,74.87201876526464
2016-06-21,77.28896935904896
2016-06-22,77.59625201718646
2016-06-23,76.36988931188226
2016-06-24,75.49105629579397
2016-06-25,75.80174607934329
2016-06-26,76.70506817148033
2016-06-27,77.61818574917635
2016-06-28,78.96699311042171
2016-06-29,76.09582612650999
2016-06-30,70.77874798281353
2016-07-01,66.62159287458819
2016-07-02,66.83475296892159
2016-07-03,65.92248717257851
2016-07-04,65.36648218647045
2016-07-05,66.37244465594112
2016-07-06,70.79109881243136
2016-07-07,74.54706128190205
2016-07-08,76.66737648446079
2016-07-09,77.45677173418625
2016-07-10,75.7593695948825
2016-07-11,73.90928456160772
2016-07-12,72.99488931188226
2016-07-13,75.41780237513726
2016-07-14,78.00340712541181
2016-07-15,78.7517035627059
2016-07-16,77.16950593784317
2016-07-17,74.29152470310784
2016-07-18,72.49361163985283
2016-07-19,72.91567292175488
2016-07-20,75.20932707824511
2016-07-21,77.08475296892159
2016-07-22,78.91439524972544
2016-07-23,80.04493182851967
2016-07-24,80.99957410932352
2016-07-25,81.41567292175489
2016-07-26,80.92120950054908
2016-07-27,79.49957410932352
2016-07-28,77.91311757769601
2016-07-29,77.5
2016-07-30,77.54365415649022
2016-07-31,77.0
2016-08-01,76.20719762486273
2016-08-02,75.99914821864705
2016-08-03,76.62414821864704
2016-08-04,77.62542589067647
2016-08-05,78.70847529689215
2016-08-06,79.12670356270591
2016-08-07,78.12798123473534
2016-08-08,76.3728705466176
2016-08-09,75.53769168701953
2016-08-10,76.16780237513727
2016-08-11,78.16482114040191
2016-08-12,80.41652470310783
2016-08-13,82.17035771919612
2016-08-14,81.50468479744126
2016-08-15,78.5826235155392
2016-08-16,75.53811757769603
2016-08-17,74.82964228080387
2016-08-18,75.5440800471667
2016-08-19,76.29280237513726
2016-08-20,76.49829643729409
2016-08-21,76.00298123473534
2016-08-22,73.46401187568637
2016-08-23,70.32666104606852
2016-08-24,68.28896935904896
2016-08-25,70.82708693674499
2016-08-26,74.62968479744124
2016-08-27,77.67078360987261
2016-08-28,78.125
2016-08-29,78.33006817148033
2016-08-30,78.42035771919612
2016-08-31,78.74872232797057
2016-09-01,77.41993182851965
2016-09-02,74.00511068811772
2016-09-03,70.32580926471557
2016-09-04,67.74872232797055
2016-09-05,68.12372232797057
2016-09-06,70.86946342120578
2016-09-07,75.04365415649022
2016-09-08,79.12883301608828
2016-09-09,79.71443776636283
2016-09-10,78.24701876526466
2016-09-11,74.08943776636283
2016-09-12,70.07964228080385
2016-09-13,67.07751282742146
2016-09-14,67.33177173418625
2016-09-15,69.29322826581374
2016-09-16,70.37798123473534
2016-09-17,71.24616698391169
2016-09-18,71.83517885959806
2016-09-19,72.04493182851965
2016-09-20,71.45591995283328
2016-09-21,71.37244465594112
2016-09-22,72.41780237513727
2016-09-23,73.5843270782451
2016-09-24,74.37414821864705
2016-09-25,74.00383301608828
2016-09-26,73.6635434683725
2016-09-27,69.38777672029431
2016-09-28,65.65502565484294
2016-09-29,60.75298123473533
2016-09-30,60.741908077146924
2016-10-01,61.25340712541181
2016-10-02,61.79620950054909
2016-10-03,61.287265796343064
2016-10-04,60.74999999999999
2016-10-05,63.077938718097954
2016-10-06,66.87542589067647
2016-10-07,70.38096246947067
2016-10-08,71.04493182851965
2016-10-09,65.51192493894136
2016-10-10,60.06771734186249
2016-10-11,56.622018765264656
2016-10-12,59.37244465594113
2016-10-13,62.628833016088294
2016-10-14,60.4339862208434
2016-10-15,56.982964372940906
2016-10-16,56.11605629579397
2016-10-17,61.587734203656936
2016-10-18,68.41652470310783
2016-10-19,70.88564726691192
2016-10-20,69.29493182851965
2016-10-21,63.33432707824511
2016-10-22,56.45719762486272
2016-10-23,51.452086936745
2016-10-24,52.07155035795079
2016-10-25,52.89246151773557
2016-10-26,52.29067292175488
2016-10-27,50.529173873489995
2016-10-28,50.34156721974523
2016-10-29,52.16396935904897
