DATE,MEAN_T
2018-11-12,32.5
2018-11-13,36.1
2018-11-14,28.8
2018-11-15,26.3
2018-11-16,31.6
2018-11-17,34.4
2018-11-18,37.9
2018-11-19,38.5
2018-11-20,36.4
2018-11-21,33.2
2018-11-22,34.5
2018-11-23,35.7
2018-11-24,41.4
2018-11-25,47.0
2018-11-26,45.4
2018-11-27,36.5
2018-11-28,23.7
2018-11-29,23.4
2018-11-30,34.2
2018-12-01,41.0
2018-12-02,47.7
2018-12-03,48.9
2018-12-04,37.0
2018-12-05,31.7
2018-12-06,28.8
2018-12-07,30.1
2018-12-08,25.4
2018-12-09,23.2
2018-12-10,26.6
2018-12-11,23.3
2018-12-12,30.4
2018-12-13,39.3
2018-12-14,38.2
2018-12-15,45.3
2018-12-16,41.5
2018-12-17,42.3
2018-12-18,36.1
2018-12-19,33.44444444444444
2018-12-20,39.44444444444444
2018-12-21,45.5
2018-12-22,38.7
2018-12-23,34.1
2018-12-24,34.1
2018-12-25,31.3
2018-12-26,37.3
2018-12-27,37.0
2018-12-28,46.8
2018-12-29,43.6
2018-12-30,31.5
2018-12-31,31.0
2019-01-01,45.285714285714285
2019-01-02,38.285714285714285
2019-01-03,34.42857142857143
2019-01-04,33.285714285714285
2019-01-05,38.42857142857143
2019-01-06,40.42857142857143
2019-01-07,38.0
2019-01-08,48.0
2019-01-09,45.57142857142857
2019-01-10,28.714285714285715
2019-01-11,24.142857142857142
2019-01-12,28.0
2019-01-13,29.714285714285715
2019-01-14,24.428571428571427
2019-01-15,19.714285714285715
2019-01-16,25.571428571428573
2019-01-17,32.857142857142854
2019-01-18,33.714285714285715
2019-01-19,33.42857142857143
2019-01-20,25.571428571428573
2019-01-21,14.5
2019-01-22,18.0
2019-01-23,26.428571428571427
2019-01-24,36.285714285714285
2019-01-25,22.0
2019-01-26,14.75
2019-01-27,22.0
2019-01-28,20.6
2019-01-29,26.5
2019-01-30,14.666666666666666
2019-01-31,
2019-02-01,16.0
2019-02-02,18.0
2019-02-03,28.285714285714285
2019-02-04,46.285714285714285
2019-02-05,47.57142857142857
2019-02-06,37.857142857142854
2019-02-07,43.142857142857146
2019-02-08,41.142857142857146
2019-02-09,18.428571428571427
2019-02-10,19.714285714285715
2019-02-11,26.285714285714285
2019-02-12,34.142857142857146
2019-02-13,34.42857142857143
2019-02-14,26.428571428571427
2019-02-15,39.142857142857146
2019-02-16,33.857142857142854
2019-02-17,25.857142857142858
2019-02-18,28.714285714285715
2019-02-19,26.714285714285715
2019-02-20,26.0
2019-02-21,35.285714285714285
2019-02-22,35.142857142857146
2019-02-23,34.57142857142857
2019-02-24,43.57142857142857
2019-02-25,39.714285714285715
2019-02-26,23.714285714285715
2019-02-27,29.714285714285715
2019-02-28,33.42857142857143
2019-03-01,29.142857142857142
2019-03-02,32.0
2019-03-03,32.42857142857143
2019-03-04,22.714285714285715
2019-03-05,12.4
2019-03-06,17.428571428571427
2019-03-07,19.571428571428573
2019-03-08,26.142857142857142
2019-03-09,34.142857142857146
2019-03-10,41.42857142857143
2019-03-11,42.57142857142857
2019-03-12,36.142857142857146
2019-03-13,35.57142857142857
2019-03-14,52.857142857142854
2019-03-15,58.0
2019-03-16,39.57142857142857
2019-03-17,35.42857142857143
2019-03-18,35.142857142857146
2019-03-19,34.857142857142854
2019-03-20,38.0
2019-03-21,41.42857142857143
2019-03-22,41.0
2019-03-23,39.857142857142854
2019-03-24,37.714285714285715
2019-03-25,45.57142857142857
2019-03-26,41.142857142857146
2019-03-27,37.42857142857143
2019-03-28,41.42857142857143
2019-03-29,54.714285714285715
2019-03-30,53.0
2019-03-31,43.42857142857143
2019-04-01,30.714285714285715
2019-04-02,34.57142857142857
2019-04-03,46.142857142857146
2019-04-04,48.142857142857146
2019-04-05,48.714285714285715
2019-04-06,51.42857142857143
2019-04-07,56.0
2019-04-08,60.57142857142857
2019-04-09,63.857142857142854
2019-04-10,56.857142857142854
2019-04-11,49.142857142857146
2019-04-12,57.57142857142857
2019-04-13,56.57142857142857
2019-04-14,48.285714285714285
2019-04-15,43.0
2019-04-16,44.57142857142857
2019-04-17,60.714285714285715
2019-04-18,64.0
2019-04-19,57.0
2019-04-20,44.714285714285715
2019-04-21,45.285714285714285
2019-04-22,52.57142857142857
2019-04-23,63.0
2019-04-24,57.42857142857143
2019-04-25,51.714285714285715
2019-04-26,58.714285714285715
2019-04-27,53.285714285714285
2019-04-28,46.285714285714285
2019-04-29,47.714285714285715
2019-04-30,52.857142857142854
2019-05-01,56.0
2019-05-02,62.857142857142854
2019-05-03,61.285714285714285
2019-05-04,57.285714285714285
2019-05-05,55.285714285714285
2019-05-06,57.0
2019-05-07,62.714285714285715
2019-05-08,59.57142857142857
2019-05-09,63.714285714285715
2019-05-10,64.42857142857143
2019-05-11,50.142857142857146
2019-05-12,49.285714285714285
2019-05-13,48.857142857142854
2019-05-14,50.285714285714285
2019-05-15,53.57142857142857
2019-05-16,59.285714285714285
2019-05-17,65.14285714285714
2019-05-18,69.28571428571429
2019-05-19,72.71428571428571
2019-05-20,69.0
2019-05-21,56.0
2019-05-22,53.0
2019-05-23,66.71428571428571
2019-05-24,71.42857142857143
2019-05-25,69.57142857142857
2019-05-26,76.28571428571429
2019-05-27,70.0
2019-05-28,70.0
2019-05-29,73.85714285714286
2019-05-30,70.14285714285714
2019-05-31,70.0
2019-06-01,69.28571428571429
2019-06-02,72.0
2019-06-03,64.14285714285714
2019-06-04,61.857142857142854
2019-06-05,69.0
2019-06-06,75.71428571428571
2019-06-07,72.71428571428571
2019-06-08,72.28571428571429
2019-06-09,73.0
2019-06-10,71.71428571428571
2019-06-11,63.714285714285715
2019-06-12,64.85714285714286
2019-06-13,66.57142857142857
2019-06-14,57.857142857142854
2019-06-15,62.857142857142854
2019-06-16,67.71428571428571
2019-06-17,73.28571428571429
2019-06-18,70.28571428571429
2019-06-19,73.71428571428571
2019-06-20,74.0
2019-06-21,67.14285714285714
2019-06-22,67.42857142857143
2019-06-23,71.57142857142857
2019-06-24,73.42857142857143
2019-06-25,72.28571428571429
2019-06-26,73.85714285714286
2019-06-27,77.71428571428571
2019-06-28,78.14285714285714
2019-06-29,78.66666666666667
2019-06-30,79.66666666666667
2019-07-01,79.57142857142857
2019-07-02,80.0
2019-07-03,82.85714285714286
2019-07-04,79.83333333333333
2019-07-05,80.0
2019-07-06,82.5
2019-07-07,80.5
2019-07-08,78.0
2019-07-09,75.71428571428571
2019-07-10,75.57142857142857
2019-07-11,82.42857142857143
2019-07-12,76.28571428571429
2019-07-13,72.0
2019-07-14,77.0
2019-07-15,80.28571428571429
2019-07-16,79.71428571428571
2019-07-17,79.71428571428571
2019-07-18,81.42857142857143
2019-07-19,80.85714285714286
2019-07-20,85.42857142857143
2019-07-21,84.14285714285714
2019-07-22,81.28571428571429
2019-07-23,68.42857142857143
2019-07-24,68.57142857142857
2019-07-25,67.85714285714286
2019-07-26,70.14285714285714
2019-07-27,72.14285714285714
2019-07-28,76.0
2019-07-29,78.71428571428571
2019-07-30,77.14285714285714
2019-07-31,75.28571428571429
2019-08-01,70.28571428571429
2019-08-02,71.42857142857143
2019-08-03,72.28571428571429
2019-08-04,72.42857142857143
2019-08-05,74.14285714285714
2019-08-06,75.71428571428571
2019-08-07,75.28571428571429
2019-08-08,74.0
2019-08-09,75.85714285714286
2019-08-10,71.85714285714286
2019-08-11,70.28571428571429
2019-08-12,72.71428571428571
2019-08-13,76.42857142857143
2019-08-14,77.14285714285714
2019-08-15,76.0
2019-08-16,71.85714285714286
2019-08-17,71.42857142857143
2019-08-18,75.71428571428571
2019-08-19,78.83333333333333
2019-08-20,77.42857142857143
2019-08-21,77.71428571428571
2019-08-22,75.85714285714286
2019-08-23,73.14285714285714
2019-08-24,67.57142857142857
2019-08-25,65.85714285714286
2019-08-26,68.0
2019-08-27,70.57142857142857
2019-08-28,73.57142857142857
2019-08-29,68.0
2019-08-30,69.14285714285714
2019-08-31,70.85714285714286
2019-09-01,67.0
2019-09-02,69.42857142857143
2019-09-03,72.14285714285714
2019-09-04,71.85714285714286
2019-09-05,68.42857142857143
2019-09-06,63.857142857142854
2019-09-07,65.71428571428571
2019-09-08,66.85714285714286
2019-09-09,64.71428571428571
2019-09-10,70.42857142857143
2019-09-11,78.14285714285714
2019-09-12,80.57142857142857
2019-09-13,79.14285714285714
2019-09-14,75.28571428571429
2019-09-15,69.0
2019-09-16,70.28571428571429
2019-09-17,75.0
2019-09-18,71.42857142857143
2019-09-19,71.85714285714286
2019-09-20,71.42857142857143
2019-09-21,75.71428571428571
2019-09-22,77.28571428571429
2019-09-23,77.57142857142857
2019-09-24,66.28571428571429
2019-09-25,65.14285714285714
2019-09-26,69.28571428571429
2019-09-27,62.714285714285715
2019-09-28,67.0
2019-09-29,72.57142857142857
2019-09-30,71.42857142857143
2019-10-01,78.71428571428571
2019-10-02,80.0
2019-10-03,76.71428571428571
2019-10-04,67.28571428571429
2019-10-05,57.285714285714285
2019-10-06,59.285714285714285
2019-10-07,62.714285714285715
2019-10-08,59.57142857142857
2019-10-09,58.0
2019-10-10,59.142857142857146
2019-10-11,65.0
2019-10-12,56.142857142857146
2019-10-13,45.0
2019-10-14,53.285714285714285
2019-10-15,49.0
2019-10-16,55.142857142857146
2019-10-17,49.285714285714285
2019-10-18,47.57142857142857
2019-10-19,47.142857142857146
2019-10-20,54.285714285714285
2019-10-21,60.0
2019-10-22,59.42857142857143
2019-10-23,51.285714285714285
2019-10-24,51.714285714285715
2019-10-25,52.857142857142854
2019-10-26,48.714285714285715
2019-10-27,53.714285714285715
2019-10-28,53.857142857142854
2019-10-29,52.57142857142857
2019-10-30,50.714285714285715
2019-10-31,45.57142857142857
2019-11-01,39.0
2019-11-02,36.142857142857146
2019-11-03,40.857142857142854
2019-11-04,40.857142857142854
2019-11-05,49.285714285714285
2019-11-06,39.857142857142854
2019-11-07,41.285714285714285
2019-11-08,34.285714285714285
2019-11-09,28.0
2019-11-10,36.57142857142857
2019-11-11,46.714285714285715
2019-11-12,33.857142857142854
2019-11-13,15.571428571428571
2019-11-14,17.571428571428573
2019-11-15,31.428571428571427
2019-11-16,31.0
2019-11-17,34.285714285714285
2019-11-18,33.714285714285715
2019-11-19,36.714285714285715
2019-11-20,39.714285714285715
2019-11-21,42.57142857142857
2019-11-22,48.42857142857143
2019-11-23,35.714285714285715
2019-11-24,31.285714285714285
2019-11-25,39.714285714285715
2019-11-26,47.142857142857146
2019-11-27,45.285714285714285
2019-11-28,47.285714285714285
2019-11-29,37.285714285714285
2019-11-30,38.857142857142854
2019-12-01,41.142857142857146
2019-12-02,41.714285714285715
2019-12-03,35.142857142857146
2019-12-04,34.714285714285715
2019-12-05,39.142857142857146
2019-12-06,37.714285714285715
2019-12-07,37.142857142857146
2019-12-08,31.571428571428573
2019-12-09,42.142857142857146
2019-12-10,44.714285714285715
2019-12-11,26.857142857142858
2019-12-12,22.857142857142858
2019-12-13,31.428571428571427
2019-12-14,37.857142857142854
2019-12-15,36.714285714285715
2019-12-16,28.857142857142858
2019-12-17,31.0
2019-12-18,28.428571428571427
2019-12-19,19.857142857142858
2019-12-20,23.571428571428573
2019-12-21,29.142857142857142
2019-12-22,36.714285714285715
2019-12-23,39.714285714285715
2019-12-24,42.285714285714285
2019-12-25,38.42857142857143
2019-12-26,46.285714285714285
2019-12-27,56.57142857142857
2019-12-28,45.714285714285715
2019-12-29,44.142857142857146
2019-12-30,56.0
2019-12-31,43.142857142857146
