DATE,MEAN_T
2015-05-08 00:00:00-05:00,54.035
2015-05-09 00:00:00-05:00,51.265
2015-05-10 00:00:00-05:00,53.4275
2015-05-11 00:00:00-05:00,45.2525
2015-05-12 00:00:00-05:00,52.91
2015-05-13 00:00:00-05:00,59.6
2015-05-14 00:00:00-05:00,60.004999999999995
2015-05-15 00:00:00-05:00,61.182500000000005
2015-05-16 00:00:00-05:00,65.8775
2015-05-17 00:00:00-05:00,62.2175
2015-05-18 00:00:00-05:00,52.160000000000004
2015-05-19 00:00:00-05:00,44.0
2015-05-20 00:00:00-05:00,45.335
2015-05-21 00:00:00-05:00,52.3775
2015-05-22 00:00:00-05:00,53.9225
2015-05-23 00:00:00-05:00,56.120000000000005
2015-05-24 00:00:00-05:00,61.665
2015-05-25 00:00:00-05:00,62.9975
2015-05-26 00:00:00-05:00,62.4575
2015-05-27 00:00:00-05:00,62.4925
2015-05-28 00:00:00-05:00,67.46000000000001
2015-05-29 00:00:00-05:00,62.8775
2015-05-30 00:00:00-05:00,56.6925
2015-05-31 00:00:00-05:00,58.932500000000005
2015-06-01 00:00:00-05:00,65.92250000000001
2015-06-02 00:00:00-05:00,69.02000000000001
2015-06-03 00:00:00-05:00,69.215
2015-06-04 00:00:00-05:00,68.375
2015-06-05 00:00:00-05:00,69.935
2015-06-06 00:00:00-05:00,72.785
2015-06-07 00:00:00-05:00,71.225
2015-06-08 00:00:00-05:00,72.83000000000001
2015-06-09 00:00:00-05:00,78.6125
2015-06-10 00:00:00-05:00,76.70750000000001
2015-06-11 00:00:00-05:00,64.5875
2015-06-12 00:00:00-05:00,63.537499999999994
2015-06-13 00:00:00-05:00,69.08
2015-06-14 00:00:00-05:00,72.19999999999999
2015-06-15 00:00:00-05:00,68.495
2015-06-16 00:00:00-05:00,67.89750000000001
2015-06-17 00:00:00-05:00,73.94
2015-06-18 00:00:00-05:00,68.96000000000001
2015-06-19 00:00:00-05:00,71.4725
2015-06-20 00:00:00-05:00,77.66750000000002
2015-06-21 00:00:00-05:00,75.185
2015-06-22 00:00:00-05:00,78.26
2015-06-23 00:00:00-05:00,68.42750000000001
2015-06-24 00:00:00-05:00,72.68
2015-06-25 00:00:00-05:00,72.605
2015-06-26 00:00:00-05:00,72.1575
2015-06-27 00:00:00-05:00,72.79250000000002
2015-06-28 00:00:00-05:00,76.0325
2015-06-29 00:00:00-05:00,74.3675
2015-06-30 00:00:00-05:00,76.77000000000001
2015-07-01 00:00:00-05:00,74.86250000000001
2015-07-02 00:00:00-05:00,69.86000000000001
2015-07-03 00:00:00-05:00,70.295
2015-07-04 00:00:00-05:00,73.28
2015-07-05 00:00:00-05:00,78.13250000000002
2015-07-06 00:00:00-05:00,72.08
2015-07-07 00:00:00-05:00,64.34
2015-07-08 00:00:00-05:00,63.417500000000004
2015-07-09 00:00:00-05:00,71.89
2015-07-10 00:00:00-05:00,70.5875
2015-07-11 00:00:00-05:00,78.035
2015-07-12 00:00:00-05:00,82.07750000000001
2015-07-13 00:00:00-05:00,81.53
2015-07-14 00:00:00-05:00,78.80000000000001
2015-07-15 00:00:00-05:00,75.6725
2015-07-16 00:00:00-05:00,77.57749999999999
2015-07-17 00:00:00-05:00,79.30250000000001
2015-07-18 00:00:00-05:00,74.825
2015-07-19 00:00:00-05:00,75.69500000000001
2015-07-20 00:00:00-05:00,76.41499999999999
2015-07-21 00:00:00-05:00,69.94999999999999
2015-07-22 00:00:00-05:00,72.11249999999998
2015-07-23 00:00:00-05:00,79.8725
2015-07-24 00:00:00-05:00,80.465
2015-07-25 00:00:00-05:00,76.7975
2015-07-26 00:00:00-05:00,78.47749999999999
2015-07-27 00:00:00-05:00,80.045
2015-07-28 00:00:00-05:00,76.85000000000001
2015-07-29 00:00:00-05:00,70.64750000000001
2015-07-30 00:00:00-05:00,74.92250000000001
2015-07-31 00:00:00-05:00,75.61250000000001
2015-08-01 00:00:00-05:00,74.12
2015-08-02 00:00:00-05:00,79.619
2015-08-03 00:00:00-05:00,73.65199999999999
2015-08-04 00:00:00-05:00,71.753
2015-08-05 00:00:00-05:00,74.6375
2015-08-06 00:00:00-05:00,73.88749999999999
2015-08-07 00:00:00-05:00,75.85249999999999
2015-08-08 00:00:00-05:00,75.91999999999999
2015-08-09 00:00:00-05:00,76.9925
2015-08-10 00:00:00-05:00,73.3025
2015-08-11 00:00:00-05:00,72.38
2015-08-12 00:00:00-05:00,75.77000000000001
2015-08-13 00:00:00-05:00,77.36
2015-08-14 00:00:00-05:00,77.83
2015-08-15 00:00:00-05:00,78.2575
2015-08-16 00:00:00-05:00,76.31750000000001
2015-08-17 00:00:00-05:00,67.67750000000001
2015-08-18 00:00:00-05:00,63.38
2015-08-19 00:00:00-05:00,61.05500000000001
2015-08-20 00:00:00-05:00,66.55250000000001
2015-08-21 00:00:00-05:00,72.08
2015-08-22 00:00:00-05:00,72.17
2015-08-23 00:00:00-05:00,63.55
2015-08-24 00:00:00-05:00,62.675000000000004
2015-08-25 00:00:00-05:00,65.6225
2015-08-26 00:00:00-05:00,70.7525
2015-08-27 00:00:00-05:00,73.445
2015-08-28 00:00:00-05:00,72.3425
2015-08-29 00:00:00-05:00,68.24000000000001
2015-08-30 00:00:00-05:00,71.235
2015-08-31 00:00:00-05:00,75.1625
2015-09-01 00:00:00-05:00,76.8875
2015-09-02 00:00:00-05:00,78.91250000000001
2015-09-03 00:00:00-05:00,79.4975
2015-09-04 00:00:00-05:00,79.70750000000001
2015-09-05 00:00:00-05:00,80.15
2015-09-06 00:00:00-05:00,78.6125
2015-09-07 00:00:00-05:00,71.285
2015-09-08 00:00:00-05:00,69.455
2015-09-09 00:00:00-05:00,67.5275
2015-09-10 00:00:00-05:00,65.87
2015-09-11 00:00:00-05:00,60.455000000000005
2015-09-12 00:00:00-05:00,60.275000000000006
2015-09-13 00:00:00-05:00,66.6725
2015-09-14 00:00:00-05:00,72.76999999999998
2015-09-15 00:00:00-05:00,76.04750000000001
2015-09-16 00:00:00-05:00,75.53
2015-09-17 00:00:00-05:00,73.625
2015-09-18 00:00:00-05:00,59.082499999999996
2015-09-19 00:00:00-05:00,57.08
2015-09-20 00:00:00-05:00,64.1075
2015-09-21 00:00:00-05:00,67.775
2015-09-22 00:00:00-05:00,66.845
2015-09-23 00:00:00-05:00,67.35499999999999
2015-09-24 00:00:00-05:00,67.5575
2015-09-25 00:00:00-05:00,66.4025
2015-09-26 00:00:00-05:00,66.125
2015-09-27 00:00:00-05:00,69.68
2015-09-28 00:00:00-05:00,68.30000000000001
2015-09-29 00:00:00-05:00,62.1575
2015-09-30 00:00:00-05:00,58.61
2015-10-01 00:00:00-05:00,58.715
2015-10-02 00:00:00-05:00,54.5375
2015-10-03 00:00:00-05:00,50.93000000000001
2015-10-04 00:00:00-05:00,52.760000000000005
2015-10-05 00:00:00-05:00,55.4375
2015-10-06 00:00:00-05:00,61.197500000000005
2015-10-07 00:00:00-05:00,65.39
2015-10-08 00:00:00-05:00,62.045
2015-10-09 00:00:00-05:00,54.6275
2015-10-10 00:00:00-05:00,62.42750000000001
2015-10-11 00:00:00-05:00,68.5725
2015-10-12 00:00:00-05:00,61.94
2015-10-13 00:00:00-05:00,57.6875
2015-10-14 00:00:00-05:00,56.39
2015-10-15 00:00:00-05:00,52.775
2015-10-16 00:00:00-05:00,46.295
2015-10-17 00:00:00-05:00,50.4125
2015-10-18 00:00:00-05:00,57.05
2015-10-19 00:00:00-05:00,66.28999999999999
2015-10-20 00:00:00-05:00,64.1675
2015-10-21 00:00:00-05:00,58.625
2015-10-22 00:00:00-05:00,52.745000000000005
2015-10-23 00:00:00-05:00,57.785000000000004
2015-10-24 00:00:00-05:00,50.75
2015-10-25 00:00:00-05:00,57.25749999999999
2015-10-26 00:00:00-05:00,50.097500000000004
2015-10-27 00:00:00-05:00,48.807500000000005
2015-10-28 00:00:00-05:00,45.995
2015-10-29 00:00:00-05:00,38.87
2015-10-30 00:00:00-05:00,42.29
2015-10-31 00:00:00-05:00,49.0925
2015-11-01 00:00:00-05:00,55.24250000000001
2015-11-02 00:00:00-06:00,56.9975
2015-11-03 00:00:00-06:00,56.8625
2015-11-04 00:00:00-06:00,57.822500000000005
2015-11-05 00:00:00-06:00,52.9925
2015-11-06 00:00:00-06:00,41.5775
2015-11-07 00:00:00-06:00,39.86
2015-11-08 00:00:00-06:00,45.2825
2015-11-09 00:00:00-06:00,46.4675
2015-11-10 00:00:00-06:00,47.254999999999995
2015-11-11 00:00:00-06:00,37.9175
2015-11-12 00:00:00-06:00,41.45
2015-11-13 00:00:00-06:00,39.7475
2015-11-14 00:00:00-06:00,45.8675
2015-11-15 00:00:00-06:00,48.1375
2015-11-16 00:00:00-06:00,49.9775
2015-11-17 00:00:00-06:00,44.9225
2015-11-18 00:00:00-06:00,40.254999999999995
2015-11-19 00:00:00-06:00,35.585
2015-11-20 00:00:00-06:00,33.4625
