DATE,MEAN_T
2019-09-18,75.6
2019-09-19,66.8
2019-09-20,65.2
2019-09-21,71.0
2019-09-22,59.4
2019-09-23,57.6
2019-09-24,63.2
2019-09-25,61.4
2019-09-26,54.4
2019-09-27,52.8
2019-09-28,46.4
2019-09-29,45.8
2019-09-30,46.6
2019-10-01,44.6
2019-10-02,40.8
2019-10-03,38.0
2019-10-04,39.2
2019-10-05,45.8
2019-10-06,49.8
2019-10-07,51.2
2019-10-08,53.2
2019-10-09,58.5
2019-10-10,40.2
2019-10-11,31.8
2019-10-12,31.6
2019-10-13,32.4
2019-10-14,36.0
2019-10-15,38.6
2019-10-16,36.6
2019-10-17,41.4
2019-10-18,47.2
2019-10-19,49.6
2019-10-20,45.6
2019-10-21,40.2
2019-10-22,39.6
2019-10-23,36.6
2019-10-24,33.6
2019-10-25,35.4
2019-10-26,46.8
2019-10-27,42.8
2019-10-28,28.0
2019-10-29,26.6
2019-10-30,21.6
2019-10-31,23.2
2019-11-01,29.4
2019-11-02,33.8
2019-11-03,34.4
2019-11-04,34.0
2019-11-05,23.2
2019-11-06,20.8
2019-11-07,14.8
2019-11-08,14.6
2019-11-09,31.8
2019-11-10,30.6
2019-11-11,12.75
2019-11-12,
2019-11-13,16.75
2019-11-14,21.2
2019-11-15,29.4
2019-11-16,33.2
2019-11-17,38.2
2019-11-18,36.2
2019-11-19,40.6
2019-11-20,35.8
2019-11-21,29.8
2019-11-22,21.8
2019-11-23,31.8
2019-11-24,37.4
2019-11-25,42.2
2019-11-26,34.2
2019-11-27,28.6
2019-11-28,23.6
2019-11-29,22.4
2019-11-30,27.0
2019-12-01,26.0
2019-12-02,18.0
2019-12-03,22.8
2019-12-04,31.0
2019-12-05,30.2
2019-12-06,23.6
2019-12-07,21.8
2019-12-08,32.0
2019-12-09,15.4
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,14.0
2019-12-14,13.666666666666666
2019-12-15,
2019-12-16,15.0
2019-12-17,16.4
2019-12-18,14.0
2019-12-19,23.25
2019-12-20,15.4
2019-12-21,20.6
2019-12-22,31.6
2019-12-23,31.2
2019-12-24,21.2
2019-12-25,21.4
2019-12-26,20.4
2019-12-27,20.6
2019-12-28,18.0
2019-12-29,17.6
2019-12-30,19.6
2019-12-31,19.0
