DATE,MEAN_T
2016-12-09,46.664395249725445
2016-12-10,46.66155597854893
2016-12-11,48.27967062522879
2016-12-12,50.94406587495424
2016-12-13,52.170073792078476
2016-12-14,53.44122660377772
2016-12-15,54.11300395856212
2016-12-16,54.88983531261438
2016-12-17,55.49772858305879
2016-12-18,51.57240189786955
2016-12-19,45.76944924899333
2016-12-20,41.26490641511091
2016-12-21,42.501703562705906
2016-12-22,47.719761520535904
2016-12-23,50.564451938575296
2016-12-24,51.5
2016-12-25,49.22430435441833
2016-12-26,44.45088012577787
2016-12-27,40.54400918610439
2016-12-28,40.049119874222114
2016-12-29,42.95088012577787
2016-12-30,47.21749010359469
2016-12-31,49.06218052163409
2017-01-01,50.510505399926785
2017-01-02,49.148040854601355
2017-01-03,47.331856912321534
2017-01-04,46.09591144950581
2017-01-05,46.99829643729408
2017-01-06,49.16814308767845
2017-01-07,48.775638763584446
2017-01-08,47.22674622420381
2017-01-09,48.42163553608609
2017-01-10,51.67802375137273
2017-01-11,54.85235661117211
2017-01-12,54.297179625106764
2017-01-13,53.44406587495424
2017-01-14,53.03501799975596
2017-01-15,53.77626349981697
2017-01-16,52.71342032061888
2017-01-17,51.547605596261306
2017-01-18,49.15067194474949
2017-01-19,48.44037479023354
2017-01-20,46.61277681686799
2017-01-21,45.562691687019544
2017-01-22,44.00408855049418
2017-01-23,43.16405453718426
2017-01-24,44.25860313652536
2017-01-25,43.18483800219636
2017-01-26,41.292504324094
2017-01-27,38.38546286719379
2017-01-28,37.566818030080285
2017-01-29,38.51936405476242
2017-01-30,40.49557073696464
2017-01-31,45.03560475027455
2017-02-01,49.11851217683578
2017-02-02,51.2525080389682
2017-02-03,51.58697708077214
2017-02-04,51.83486657195987
2017-02-05,51.701703562705916
2017-02-06,52.23151619978036
2017-02-07,52.79999999999999
2017-02-08,53.56780237513727
2017-02-09,55.02981263707445
2017-02-10,57.36609881243136
2017-02-11,59.96984665038436
2017-02-12,61.33492332519217
2017-02-13,60.0708687880079
2017-02-14,57.63151619978036
2017-02-15,55.131175487239176
2017-02-16,54.265076674807815
2017-02-17,53.802384987788265
2017-02-18,54.36235097447836
2017-02-19,53.73935258822754
2017-02-20,52.40068142508236
2017-02-21,51.691141473929264
2017-02-22,53.134241900109814
2017-02-23,56.23560475027454
2017-02-24,54.67938660153745
2017-02-25,50.394207886799904
2017-02-26,45.7942078867999
2017-02-27,46.55996598669009
2017-02-28,48.27597947612563
2017-03-01,49.93083477469799
2017-03-02,48.60340712541182
2017-03-03,48.23282229671278
