DATE,MEAN_T
2015-07-07,66.59369691456182
2015-07-08,62.77967062522878
2015-07-09,64.27512779134636
2015-07-10,66.38756389567318
2015-07-11,69.33446904180393
2015-07-12,70.22941504253606
2015-07-13,70.49375360341165
2015-07-14,69.1712095005491
2015-07-15,68.72089722900651
2015-07-16,67.38869960414377
2015-07-17,65.94633729189545
2015-07-18,62.671209500549075
2015-07-19,61.98466793564682
2015-07-20,63.281942042169995
2015-07-21,67.66723452090196
2015-07-22,70.0022714169412
2015-07-23,70.44804085460136
2015-07-24,69.60959683315029
2015-07-25,68.88642818720257
2015-07-26,68.83503689603923
2015-07-27,69.11073254162089
2015-07-28,65.34582612650999
2015-07-29,62.59540047726772
2015-07-30,60.99943214576469
2015-07-31,64.33276547909803
2015-08-01,67.61243610432682
