DATE,MEAN_T
2015-08-29,76.75
2015-08-30,71.1875
2015-08-31,72.5625
2015-09-01,78.5625
2015-09-02,81.0
2015-09-03,82.625
2015-09-04,82.8125
2015-09-05,82.375
2015-09-06,83.6875
2015-09-07,85.1875
2015-09-08,80.4375
2015-09-09,75.9375
2015-09-10,75.1875
2015-09-11,76.25
2015-09-12,65.0
2015-09-13,64.1875
2015-09-14,70.3125
2015-09-15,76.5
2015-09-16,79.0
2015-09-17,80.5
2015-09-18,81.3125
2015-09-19,67.9375
2015-09-20,61.625
2015-09-21,66.4375
2015-09-22,72.125
2015-09-23,77.75
2015-09-24,75.25
2015-09-25,74.0625
2015-09-26,70.6875
2015-09-27,69.5625
2015-09-28,69.625
2015-09-29,71.9375
2015-09-30,65.5
2015-10-01,62.875
2015-10-02,61.4375
2015-10-03,56.6875
2015-10-04,54.333333333333336
2015-10-05,58.125
2015-10-06,58.8125
2015-10-07,64.0
2015-10-08,64.6875
2015-10-09,71.0625
2015-10-10,58.875
2015-10-11,61.625
2015-10-12,72.1875
2015-10-13,64.9375
2015-10-14,63.5625
2015-10-15,63.1875
2015-10-16,62.8125
2015-10-17,52.9375
2015-10-18,55.6875
2015-10-19,62.6875
2015-10-20,68.0625
2015-10-21,72.0625
2015-10-22,66.375
2015-10-23,65.0625
2015-10-24,63.875
2015-10-25,52.125
2015-10-26,52.375
2015-10-27,51.3125
2015-10-28,54.25
2015-10-29,52.5
2015-10-30,43.5625
2015-10-31,42.0625
2015-11-01,52.3125
2015-11-02,58.6875
2015-11-03,58.6875
2015-11-04,62.25
2015-11-05,63.5625
2015-11-06,55.5625
2015-11-07,47.6875
2015-11-08,46.125
2015-11-09,47.0625
2015-11-10,49.125
2015-11-11,54.375
2015-11-12,52.0625
2015-11-13,47.0
2015-11-14,45.75
2015-11-15,52.666666666666664
2015-11-16,51.53333333333333
2015-11-17,57.266666666666666
2015-11-18,50.3125
2015-11-19,47.5625
2015-11-20,39.75
2015-11-21,44.75
2015-11-22,32.25
2015-11-23,39.125
2015-11-24,46.3125
2015-11-25,48.125
2015-11-26,53.3125
2015-11-27,41.1875
2015-11-28,27.375
2015-11-29,28.6875
2015-11-30,31.75
2015-12-01,33.5
2015-12-02,35.4375
2015-12-03,38.8125
2015-12-04,37.125
2015-12-05,41.9375
2015-12-06,44.1875
2015-12-07,43.4375
2015-12-08,43.6875
2015-12-09,46.75
2015-12-10,51.6875
2015-12-11,50.875
2015-12-12,50.3125
2015-12-13,44.1875
2015-12-14,43.5
2015-12-15,39.625
2015-12-16,43.375
2015-12-17,33.8125
2015-12-18,25.75
2015-12-19,30.5
2015-12-20,37.3125
2015-12-21,48.875
2015-12-22,39.5625
2015-12-23,41.5625
2015-12-24,41.75
2015-12-25,36.4375
2015-12-26,34.5625
2015-12-27,37.0
2015-12-28,27.933333333333334
2015-12-29,24.625
2015-12-30,22.875
2015-12-31,26.0
2016-01-01,29.11764705882353
2016-01-02,29.88235294117647
2016-01-03,32.76470588235294
2016-01-04,32.294117647058826
2016-01-05,25.41176470588235
2016-01-06,31.294117647058822
2016-01-07,35.64705882352941
2016-01-08,38.625
2016-01-09,34.470588235294116
2016-01-10,20.647058823529413
2016-01-11,17.3125
2016-01-12,33.4375
2016-01-13,29.5
2016-01-14,38.0
2016-01-15,43.64705882352941
2016-01-16,33.0
2016-01-17,29.5625
2016-01-18,17.0625
2016-01-19,20.764705882352942
2016-01-20,25.705882352941178
2016-01-21,25.88235294117647
2016-01-22,26.5
2016-01-23,24.0625
2016-01-24,29.058823529411764
2016-01-25,36.529411764705884
2016-01-26,34.11764705882353
2016-01-27,32.64705882352941
2016-01-28,37.64705882352941
2016-01-29,43.411764705882355
2016-01-30,46.8235294117647
2016-01-31,44.8235294117647
2016-02-01,44.294117647058826
2016-02-02,41.529411764705884
2016-02-03,36.35294117647059
2016-02-04,26.176470588235293
2016-02-05,28.294117647058822
2016-02-06,33.0
2016-02-07,35.470588235294116
2016-02-08,41.88235294117647
2016-02-09,34.294117647058826
2016-02-10,30.352941176470587
2016-02-11,43.1764705882353
2016-02-12,35.588235294117645
2016-02-13,33.05882352941177
2016-02-14,27.941176470588236
2016-02-15,37.411764705882355
2016-02-16,45.11764705882353
2016-02-17,41.23529411764706
2016-02-18,47.11764705882353
2016-02-19,62.294117647058826
2016-02-20,57.529411764705884
2016-02-21,54.0
2016-02-22,44.705882352941174
2016-02-23,40.470588235294116
2016-02-24,41.411764705882355
2016-02-25,39.588235294117645
2016-02-26,32.705882352941174
2016-02-27,40.64705882352941
2016-02-28,51.529411764705884
2016-02-29,50.529411764705884
2016-03-01,51.588235294117645
2016-03-02,40.35294117647059
2016-03-03,47.8235294117647
2016-03-04,47.05882352941177
2016-03-05,50.35294117647059
2016-03-06,49.1764705882353
2016-03-07,59.94117647058823
2016-03-08,65.23529411764706
2016-03-09,53.529411764705884
2016-03-10,50.8235294117647
2016-03-11,52.88235294117647
2016-03-12,53.05882352941177
2016-03-13,53.411764705882355
2016-03-14,57.06666666666667
2016-03-15,59.470588235294116
2016-03-16,51.94117647058823
2016-03-17,47.11764705882353
2016-03-18,46.705882352941174
2016-03-19,37.35294117647059
2016-03-20,33.8235294117647
2016-03-21,36.411764705882355
2016-03-22,49.76470588235294
2016-03-23,63.11764705882353
2016-03-24,56.8235294117647
2016-03-25,40.294117647058826
2016-03-26,44.411764705882355
2016-03-27,45.1764705882353
2016-03-28,42.294117647058826
2016-03-29,48.705882352941174
2016-03-30,57.11764705882353
2016-03-31,62.705882352941174
2016-04-01,49.05882352941177
2016-04-02,42.470588235294116
2016-04-03,48.35294117647059
2016-04-04,60.11764705882353
2016-04-05,58.294117647058826
2016-04-06,64.82352941176471
2016-04-07,56.705882352941174
2016-04-08,54.1764705882353
2016-04-09,51.76470588235294
2016-04-10,54.0625
2016-04-11,64.23529411764706
2016-04-12,49.529411764705884
2016-04-13,49.35294117647059
2016-04-14,55.411764705882355
2016-04-15,58.1764705882353
2016-04-16,62.94117647058823
2016-04-17,62.35294117647059
2016-04-18,58.470588235294116
2016-04-19,55.294117647058826
2016-04-20,54.35294117647059
2016-04-21,57.1764705882353
2016-04-22,58.470588235294116
2016-04-23,59.470588235294116
2016-04-24,65.23529411764706
2016-04-25,68.41176470588235
2016-04-26,65.47058823529412
2016-04-27,67.6470588235294
2016-04-28,55.705882352941174
2016-04-29,52.1764705882353
2016-04-30,48.8235294117647
2016-05-01,52.76470588235294
2016-05-02,49.0
2016-05-03,51.8235294117647
2016-05-04,55.705882352941174
2016-05-05,60.35294117647059
2016-05-06,61.529411764705884
2016-05-07,66.05882352941177
2016-05-08,69.70588235294117
2016-05-09,65.1875
2016-05-10,65.0
2016-05-11,66.6470588235294
2016-05-12,64.0
2016-05-13,61.35294117647059
2016-05-14,64.29411764705883
2016-05-15,50.588235294117645
