DATE,MEAN_T
2019-04-08,56.8
2019-04-09,69.0
2019-04-10,67.6
2019-04-11,57.6
2019-04-12,51.6
2019-04-13,59.2
2019-04-14,66.8
2019-04-15,65.2
2019-04-16,57.4
2019-04-17,55.2
2019-04-18,57.8
2019-04-19,64.2
2019-04-20,68.6
2019-04-21,64.5
2019-04-22,59.4
2019-04-23,61.25
2019-04-24,65.0
2019-04-25,66.0
2019-04-26,62.8
2019-04-27,64.8
2019-04-28,60.6
2019-04-29,61.0
2019-04-30,52.2
2019-05-01,66.6
2019-05-02,62.6
2019-05-03,73.4
2019-05-04,68.2
2019-05-05,69.8
2019-05-06,60.4
2019-05-07,64.6
2019-05-08,66.4
2019-05-09,65.4
2019-05-10,66.8
2019-05-11,72.6
2019-05-12,64.0
2019-05-13,54.8
2019-05-14,53.2
2019-05-15,54.4
2019-05-16,59.6
2019-05-17,65.4
2019-05-18,69.2
2019-05-19,71.2
2019-05-20,73.6
2019-05-21,78.8
2019-05-22,64.0
2019-05-23,61.8
2019-05-24,71.2
2019-05-25,74.0
2019-05-26,70.0
2019-05-27,78.2
2019-05-28,74.6
2019-05-29,76.4
2019-05-30,81.0
2019-05-31,77.6
2019-06-01,76.0
2019-06-02,74.4
2019-06-03,74.4
2019-06-04,64.6
2019-06-05,63.0
2019-06-06,72.8
2019-06-07,79.6
2019-06-08,75.6
2019-06-09,73.4
2019-06-10,71.2
2019-06-11,71.8
2019-06-12,70.2
2019-06-13,67.6
2019-06-14,68.4
2019-06-15,67.0
2019-06-16,68.8
2019-06-17,77.6
2019-06-18,79.8
2019-06-19,78.6
2019-06-20,78.6
2019-06-21,81.0
2019-06-22,75.6
2019-06-23,71.8
2019-06-24,72.0
2019-06-25,75.6
2019-06-26,81.2
2019-06-27,80.2
2019-06-28,82.8
2019-06-29,82.2
2019-06-30,83.8
2019-07-01,81.8
2019-07-02,75.0
2019-07-03,79.8
2019-07-04,82.6
2019-07-05,82.2
2019-07-06,83.0
2019-07-07,83.4
2019-07-08,80.8
2019-07-09,74.0
2019-07-10,75.6
2019-07-11,76.8
2019-07-12,80.2
2019-07-13,81.2
2019-07-14,80.2
2019-07-15,83.6
2019-07-16,79.8
2019-07-17,81.8
2019-07-18,85.2
2019-07-19,84.0
2019-07-20,86.0
2019-07-21,89.0
2019-07-22,89.2
2019-07-23,83.8
2019-07-24,72.8
2019-07-25,74.2
2019-07-26,74.4
2019-07-27,75.4
2019-07-28,77.2
2019-07-29,80.4
2019-07-30,83.0
2019-07-31,83.8
2019-08-01,79.4
2019-08-02,78.8
2019-08-03,78.2
2019-08-04,79.2
2019-08-05,80.0
2019-08-06,79.4
2019-08-07,79.4
2019-08-08,79.2
2019-08-09,79.4
2019-08-10,80.2
2019-08-11,74.2
2019-08-12,74.4
2019-08-13,76.0
2019-08-14,78.4
2019-08-15,81.0
2019-08-16,78.2
2019-08-17,80.0
2019-08-18,81.8
2019-08-19,82.0
2019-08-20,82.8
2019-08-21,82.8
2019-08-22,82.2
2019-08-23,82.4
2019-08-24,71.0
2019-08-25,70.4
2019-08-26,70.0
2019-08-27,70.2
2019-08-28,72.2
2019-08-29,75.0
2019-08-30,73.4
2019-08-31,74.0
2019-09-01,76.6
2019-09-02,75.2
2019-09-03,79.4
2019-09-04,77.0
2019-09-05,79.6
2019-09-06,74.2
2019-09-07,67.4
2019-09-08,70.8
2019-09-09,71.8
2019-09-10,75.0
2019-09-11,74.0
2019-09-12,79.2
2019-09-13,83.0
2019-09-14,69.6
2019-09-15,72.6
2019-09-16,75.6
2019-09-17,76.0
2019-09-18,71.4
2019-09-19,67.4
2019-09-20,62.8
2019-09-21,63.8
2019-09-22,71.8
2019-09-23,76.2
2019-09-24,80.0
2019-09-25,71.2
2019-09-26,68.8
2019-09-27,75.2
2019-09-28,70.8
2019-09-29,76.2
2019-09-30,76.6
2019-10-01,70.8
2019-10-02,75.4
2019-10-03,83.0
2019-10-04,75.4
2019-10-05,64.4
2019-10-06,57.4
2019-10-07,66.8
2019-10-08,70.4
2019-10-09,63.6
2019-10-10,61.6
2019-10-11,65.0
2019-10-12,61.6
2019-10-13,61.6
2019-10-14,59.2
2019-10-15,62.4
2019-10-16,59.2
2019-10-17,58.6
2019-10-18,55.8
2019-10-19,53.4
2019-10-20,52.0
2019-10-21,55.6
2019-10-22,61.0
2019-10-23,60.4
2019-10-24,56.8
2019-10-25,55.0
2019-10-26,57.2
2019-10-27,60.6
2019-10-28,67.6
2019-10-29,59.4
2019-10-30,59.4
2019-10-31,61.0
2019-11-01,65.4
2019-11-02,47.8
2019-11-03,44.8
2019-11-04,44.8
2019-11-05,47.2
2019-11-06,54.6
2019-11-07,49.4
2019-11-08,50.2
2019-11-09,39.2
2019-11-10,35.4
2019-11-11,45.4
2019-11-12,53.8
2019-11-13,44.6
2019-11-14,30.2
2019-11-15,35.2
2019-11-16,44.0
2019-11-17,42.0
2019-11-18,40.4
2019-11-19,44.0
2019-11-20,47.8
2019-11-21,48.2
2019-11-22,45.6
2019-11-23,47.4
2019-11-24,39.8
2019-11-25,46.4
2019-11-26,46.0
2019-11-27,48.8
2019-11-28,51.2
2019-11-29,47.6
2019-11-30,42.2
2019-12-01,41.0
2019-12-02,43.0
2019-12-03,41.2
2019-12-04,41.4
2019-12-05,40.8
2019-12-06,39.6
2019-12-07,42.6
2019-12-08,37.6
2019-12-09,37.4
2019-12-10,49.4
2019-12-11,50.8
2019-12-12,35.4
2019-12-13,33.2
2019-12-14,42.4
2019-12-15,47.6
2019-12-16,45.0
2019-12-17,38.6
2019-12-18,41.8
2019-12-19,34.2
2019-12-20,26.4
2019-12-21,30.2
2019-12-22,32.6
2019-12-23,36.6
2019-12-24,39.4
2019-12-25,41.4
2019-12-26,39.6
2019-12-27,41.6
2019-12-28,48.2
2019-12-29,50.8
2019-12-30,46.2
2019-12-31,53.0
