DATE,MEAN_T
2015-05-07 00:00:00-05:00,67.73
2015-05-08 00:00:00-05:00,61.62125
2015-05-09 00:00:00-05:00,58.99249999999999
2015-05-10 00:00:00-05:00,62.285
2015-05-11 00:00:00-05:00,51.8675
2015-05-12 00:00:00-05:00,51.8225
2015-05-13 00:00:00-05:00,56.37875
2015-05-14 00:00:00-05:00,56.55875
2015-05-15 00:00:00-05:00,63.91625
2015-05-16 00:00:00-05:00,69.74375
2015-05-17 00:00:00-05:00,69.74375
2015-05-18 00:00:00-05:00,51.78874999999999
2015-05-19 00:00:00-05:00,46.92875
2015-05-20 00:00:00-05:00,47.1875
2015-05-21 00:00:00-05:00,56.705
2015-05-22 00:00:00-05:00,60.56375
2015-05-23 00:00:00-05:00,63.17375
2015-05-24 00:00:00-05:00,63.196250000000006
2015-05-25 00:00:00-05:00,69.1925
2015-05-26 00:00:00-05:00,64.68125
2015-05-27 00:00:00-05:00,64.58
2015-05-28 00:00:00-05:00,69.24875
2015-05-29 00:00:00-05:00,68.92250000000001
2015-05-30 00:00:00-05:00,59.36
2015-05-31 00:00:00-05:00,56.615
2015-06-01 00:00:00-05:00,60.2375
2015-06-02 00:00:00-05:00,63.5
2015-06-03 00:00:00-05:00,68.68625
2015-06-04 00:00:00-05:00,71.645
2015-06-05 00:00:00-05:00,73.5125
2015-06-06 00:00:00-05:00,69.6875
2015-06-07 00:00:00-05:00,73.28750000000001
2015-06-08 00:00:00-05:00,73.07375
2015-06-09 00:00:00-05:00,77.43875
2015-06-10 00:00:00-05:00,79.61
2015-06-11 00:00:00-05:00,66.61625000000001
2015-06-12 00:00:00-05:00,63.995000000000005
2015-06-13 00:00:00-05:00,68.01125
2015-06-14 00:00:00-05:00,73.56875
2015-06-15 00:00:00-05:00,71.99375
2015-06-16 00:00:00-05:00,68.61875
2015-06-17 00:00:00-05:00,72.005
2015-06-18 00:00:00-05:00,70.30625
2015-06-19 00:00:00-05:00,70.00250000000001
2015-06-20 00:00:00-05:00,71.69
2015-06-21 00:00:00-05:00,74.5475
2015-06-22 00:00:00-05:00,76.62875
2015-06-23 00:00:00-05:00,70.23875
2015-06-24 00:00:00-05:00,67.80875
2015-06-25 00:00:00-05:00,71.94875
2015-06-26 00:00:00-05:00,70.38499999999999
