DATE,MEAN_T
2019-09-07,64.0
2019-09-08,68.0
2019-09-09,72.0
2019-09-10,75.0
2019-09-11,74.0
2019-09-12,79.0
2019-09-13,81.0
2019-09-14,68.0
2019-09-15,70.0
2019-09-16,76.0
2019-09-17,74.0
2019-09-18,70.0
2019-09-19,65.0
2019-09-20,61.0
2019-09-21,64.0
2019-09-22,71.0
2019-09-23,75.0
2019-09-24,81.0
2019-09-25,72.0
2019-09-26,68.0
2019-09-27,73.0
2019-09-28,67.0
2019-09-29,74.0
2019-09-30,77.0
2019-10-01,70.0
2019-10-02,77.0
2019-10-03,84.0
2019-10-04,71.0
2019-10-05,61.0
2019-10-06,55.0
2019-10-07,65.0
2019-10-08,73.0
2019-10-09,63.0
2019-10-10,59.0
2019-10-11,66.0
2019-10-12,61.0
2019-10-13,60.0
2019-10-14,57.0
2019-10-15,64.0
2019-10-16,56.0
2019-10-17,59.0
2019-10-18,57.0
2019-10-19,53.0
2019-10-20,50.0
2019-10-21,52.0
2019-10-22,61.0
2019-10-23,61.0
2019-10-24,57.0
2019-10-25,53.0
2019-10-26,56.0
2019-10-27,59.0
2019-10-28,67.0
2019-10-29,58.0
2019-10-30,59.0
2019-10-31,60.0
2019-11-01,66.0
2019-11-02,46.0
2019-11-03,45.0
2019-11-04,45.0
2019-11-05,46.0
2019-11-06,51.0
2019-11-07,48.0
2019-11-08,50.0
2019-11-09,36.0
2019-11-10,33.0
2019-11-11,45.0
2019-11-12,50.0
2019-11-13,42.0
2019-11-14,29.0
2019-11-15,34.0
2019-11-16,42.0
2019-11-17,38.0
2019-11-18,39.0
2019-11-19,44.0
2019-11-20,47.0
2019-11-21,47.0
2019-11-22,44.0
2019-11-23,45.0
2019-11-24,37.0
2019-11-25,44.0
2019-11-26,44.0
2019-11-27,47.0
2019-11-28,48.0
2019-11-29,46.0
2019-11-30,40.0
2019-12-01,39.0
2019-12-02,38.0
2019-12-03,39.0
2019-12-04,40.0
2019-12-05,39.0
2019-12-06,40.0
2019-12-07,41.0
2019-12-08,34.0
2019-12-09,33.0
2019-12-10,49.0
2019-12-11,49.0
2019-12-12,35.0
2019-12-13,30.0
2019-12-14,41.0
2019-12-15,49.0
2019-12-16,44.0
2019-12-17,35.0
2019-12-18,38.0
2019-12-19,32.0
2019-12-20,25.0
2019-12-21,28.0
2019-12-22,30.0
2019-12-23,34.0
2019-12-24,40.0
2019-12-25,40.0
2019-12-26,36.0
2019-12-27,38.0
2019-12-28,48.0
2019-12-29,47.0
2019-12-30,40.0
2019-12-31,45.0
