DATE,MEAN_T
2015-05-07 00:00:00-04:00,75.555
2015-05-08 00:00:00-04:00,76.6875
2015-05-09 00:00:00-04:00,78.79499999999999
2015-05-10 00:00:00-04:00,79.9175
2015-05-11 00:00:00-04:00,79.8925
2015-05-12 00:00:00-04:00,80.18178571428572
2015-05-13 00:00:00-04:00,80.61
2015-05-14 00:00:00-04:00,79.7625
2015-05-15 00:00:00-04:00,79.61000000000001
2015-05-16 00:00:00-04:00,79.23
2015-05-17 00:00:00-04:00,79.70500000000001
2015-05-18 00:00:00-04:00,79.7825
2015-05-19 00:00:00-04:00,79.4725
2015-05-20 00:00:00-04:00,80.96083333333334
2015-05-21 00:00:00-04:00,81.88499999999999
2015-05-22 00:00:00-04:00,80.4025
2015-05-23 00:00:00-04:00,80.3075
2015-05-24 00:00:00-04:00,81.44500000000001
2015-05-25 00:00:00-04:00,81.8775
2015-05-26 00:00:00-04:00,81.55250000000001
2015-05-27 00:00:00-04:00,79.75333333333333
2015-05-28 00:00:00-04:00,79.26750000000001
2015-05-29 00:00:00-04:00,79.2525
2015-05-30 00:00:00-04:00,79.84
2015-05-31 00:00:00-04:00,79.6675
2015-06-01 00:00:00-04:00,79.39500000000001
2015-06-02 00:00:00-04:00,76.9625
2015-06-03 00:00:00-04:00,77.86500000000001
2015-06-04 00:00:00-04:00,80.0375
2015-06-05 00:00:00-04:00,79.88000000000001
2015-06-06 00:00:00-04:00,79.72
2015-06-07 00:00:00-04:00,79.575
2015-06-08 00:00:00-04:00,81.0375
2015-06-09 00:00:00-04:00,80.07000000000001
2015-06-10 00:00:00-04:00,78.6975
2015-06-11 00:00:00-04:00,79.54250000000002
2015-06-12 00:00:00-04:00,81.9075
2015-06-13 00:00:00-04:00,82.6925
2015-06-14 00:00:00-04:00,83.0175
2015-06-15 00:00:00-04:00,83.09333333333333
2015-06-16 00:00:00-04:00,84.11250000000001
2015-06-17 00:00:00-04:00,86.31166666666667
2015-06-18 00:00:00-04:00,84.28999999999999
2015-06-19 00:00:00-04:00,84.145
2015-06-20 00:00:00-04:00,84.47999999999999
2015-06-21 00:00:00-04:00,84.73166666666668
2015-06-22 00:00:00-04:00,84.43
2015-06-23 00:00:00-04:00,82.9075
2015-06-24 00:00:00-04:00,83.36500000000001
2015-06-25 00:00:00-04:00,82.9125
2015-06-26 00:00:00-04:00,82.81
2015-06-27 00:00:00-04:00,83.36500000000001
2015-06-28 00:00:00-04:00,81.62142857142857
2015-06-29 00:00:00-04:00,81.0275
2015-06-30 00:00:00-04:00,84.04476190476191
2015-07-01 00:00:00-04:00,83.685
2015-07-02 00:00:00-04:00,82.535
2015-07-03 00:00:00-04:00,83.885
