DATE,MEAN_T
2020-01-01 00:00:00-05:00,43.59989795918368
2020-01-02 00:00:00-05:00,43.73535714285714
2020-01-03 00:00:00-05:00,50.57214285714285
2020-01-04 00:00:00-05:00,54.352142857142866
2020-01-05 00:00:00-05:00,41.42107142857143
2020-01-06 00:00:00-05:00,43.23714285714286
2020-01-07 00:00:00-05:00,36.53214285714286
2020-01-08 00:00:00-05:00,40.614285714285714
2020-01-09 00:00:00-05:00,34.629285714285714
2020-01-10 00:00:00-05:00,47.267857142857146
2020-01-11 00:00:00-05:00,61.82734693877551
2020-01-12 00:00:00-05:00,62.44571428571429
2020-01-13 00:00:00-05:00,51.293673469387755
2020-01-14 00:00:00-05:00,50.10285714285715
2020-01-15 00:00:00-05:00,49.64964285714285
2020-01-16 00:00:00-05:00,51.92214285714285
2020-01-17 00:00:00-05:00,35.15
2020-01-18 00:00:00-05:00,34.66357142857143
2020-01-19 00:00:00-05:00,41.768214285714286
2020-01-20 00:00:00-05:00,29.267857142857142
2020-01-21 00:00:00-05:00,27.86642857142857
2020-01-22 00:00:00-05:00,30.6875
2020-01-23 00:00:00-05:00,35.74785714285714
2020-01-24 00:00:00-05:00,43.89607142857143
2020-01-25 00:00:00-05:00,49.72035714285715
2020-01-26 00:00:00-05:00,41.77464285714286
2020-01-27 00:00:00-05:00,41.53357142857143
2020-01-28 00:00:00-05:00,41.92892857142857
2020-01-29 00:00:00-05:00,38.59571428571429
2020-01-30 00:00:00-05:00,36.339285714285715
2020-01-31 00:00:00-05:00,38.31928571428571
2020-02-01 00:00:00-05:00,41.72642857142857
2020-02-02 00:00:00-05:00,46.840357142857144
2020-02-03 00:00:00-05:00,57.80107142857143
2020-02-04 00:00:00-05:00,59.97316326530612
2020-02-05 00:00:00-05:00,50.989999999999995
2020-02-06 00:00:00-05:00,46.4225
2020-02-07 00:00:00-05:00,49.337857142857146
2020-02-08 00:00:00-05:00,37.34857142857143
2020-02-09 00:00:00-05:00,39.90714285714286
2020-02-10 00:00:00-05:00,46.57357142857143
2020-02-11 00:00:00-05:00,55.3775
2020-02-12 00:00:00-05:00,46.2425
2020-02-13 00:00:00-05:00,51.002857142857145
2020-02-14 00:00:00-05:00,38.525
2020-02-15 00:00:00-05:00,29.094285714285714
2020-02-16 00:00:00-05:00,39.839642857142856
2020-02-17 00:00:00-05:00,44.574285714285715
2020-02-18 00:00:00-05:00,48.47964285714286
2020-02-19 00:00:00-05:00,47.47357142857143
2020-02-20 00:00:00-05:00,36.580357142857146
2020-02-21 00:00:00-05:00,31.874642857142856
2020-02-22 00:00:00-05:00,36.59321428571428
2020-02-23 00:00:00-05:00,42.42071428571428
2020-02-24 00:00:00-05:00,45.2675
2020-02-25 00:00:00-05:00,51.13142857142857
2020-02-26 00:00:00-05:00,50.75857142857143
2020-02-27 00:00:00-05:00,41.668571428571425
2020-02-28 00:00:00-05:00,38.615
2020-02-29 00:00:00-05:00,35.87
2020-03-01 00:00:00-05:00,39.0875
2020-03-02 00:00:00-05:00,50.39214285714286
2020-03-03 00:00:00-05:00,55.11392857142857
2020-03-04 00:00:00-05:00,54.798928571428576
2020-03-05 00:00:00-05:00,48.386428571428574
2020-03-06 00:00:00-05:00,44.2625
2020-03-07 00:00:00-05:00,43.34
2020-03-08 00:00:00-05:00,44.29464285714286
2020-03-09 00:00:00-04:00,54.763571428571424
2020-03-10 00:00:00-04:00,61.50071428571428
2020-03-11 00:00:00-04:00,57.52142857142857
2020-03-12 00:00:00-04:00,53.776785714285715
2020-03-13 00:00:00-04:00,68.57642857142858
2020-03-14 00:00:00-04:00,54.03628571428571
2020-03-15 00:00:00-04:00,45.37464285714286
2020-03-16 00:00:00-04:00,45.86964285714286
2020-03-17 00:00:00-04:00,52.61642857142857
2020-03-18 00:00:00-04:00,51.13892857142858
2020-03-19 00:00:00-04:00,61.8125
2020-03-20 00:00:00-04:00,70.70964285714285
2020-03-21 00:00:00-04:00,55.86607142857143
2020-03-22 00:00:00-04:00,47.45428571428572
2020-03-23 00:00:00-04:00,45.69607142857143
2020-03-24 00:00:00-04:00,49.620714285714286
2020-03-25 00:00:00-04:00,48.212857142857146
2020-03-26 00:00:00-04:00,49.85214285714286
2020-03-27 00:00:00-04:00,61.59392857142856
2020-03-28 00:00:00-04:00,61.712857142857146
2020-03-29 00:00:00-04:00,63.20122448979592
2020-03-30 00:00:00-04:00,62.52285714285715
2020-03-31 00:00:00-04:00,49.48571428571428
2020-04-01 00:00:00-04:00,46.79857142857143
2020-04-02 00:00:00-04:00,52.465357142857144
2020-04-03 00:00:00-04:00,56.714642857142856
2020-04-04 00:00:00-04:00,54.17857142857143
2020-04-05 00:00:00-04:00,55.85
2020-04-06 00:00:00-04:00,59.53173469387755
2020-04-07 00:00:00-04:00,60.572857142857146
2020-04-08 00:00:00-04:00,66.03285714285714
2020-04-09 00:00:00-04:00,61.17607142857143
2020-04-10 00:00:00-04:00,48.32214285714286
2020-04-11 00:00:00-04:00,50.57857142857143
2020-04-12 00:00:00-04:00,59.4725
2020-04-13 00:00:00-04:00,66.49571428571429
2020-04-14 00:00:00-04:00,53.27214285714285
2020-04-15 00:00:00-04:00,44.94714285714286
2020-04-16 00:00:00-04:00,47.93
2020-04-17 00:00:00-04:00,52.11821428571428
2020-04-18 00:00:00-04:00,53.667500000000004
2020-04-19 00:00:00-04:00,51.49464285714286
2020-04-20 00:00:00-04:00,54.98214285714286
2020-04-21 00:00:00-04:00,57.59535714285714
2020-04-22 00:00:00-04:00,52.87357142857143
2020-04-23 00:00:00-04:00,54.9725
2020-04-24 00:00:00-04:00,60.46984693877552
2020-04-25 00:00:00-04:00,54.28785714285714
2020-04-26 00:00:00-04:00,56.60857142857143
2020-04-27 00:00:00-04:00,52.72571428571429
2020-04-28 00:00:00-04:00,51.332857142857144
2020-04-29 00:00:00-04:00,
2020-04-30 00:00:00-04:00,
2020-05-01 00:00:00-04:00,
2020-05-02 00:00:00-04:00,
2020-05-03 00:00:00-04:00,
2020-05-04 00:00:00-04:00,
2020-05-05 00:00:00-04:00,
2020-05-06 00:00:00-04:00,
2020-05-07 00:00:00-04:00,
2020-05-08 00:00:00-04:00,
2020-05-09 00:00:00-04:00,
2020-05-10 00:00:00-04:00,
2020-05-11 00:00:00-04:00,
2020-05-12 00:00:00-04:00,
2020-05-13 00:00:00-04:00,
